iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1760, 36.246,0.0,0,0.0,1198.68,1093.69,9.0,0.337608,-5.34161,1.51684,128.653,160.040033453,7102.2,0,0,-0.847487,0.0773994
1770, 36.446,0.0,0,0.0,1206.23,1101.23,9.0,0.333748,-5.17205,0.636844,124.848,156.083139437,5881.1,0,0,-0.891409,0.0304314
1780, 36.646,0.0,0,0.0,1213.72,1108.72,9.0,0.337725,-5.59686,1.71933,127.718,152.80807338,7393.72,0,0,-0.90027,0.00709157
1790, 36.846,0.0,0,0.0,1221.34,1116.34,9.0,0.337904,-5.34298,2.21924,129.799,197.962960707,6919.09,0,0,-0.885195,-0.00151388
1800, 37.046,0.0,0,0.0,1229.05,1124.05,9.0,0.336812,-5.42258,3.23518,131.062,218.949969038,7315.08,0,0,-0.871551,0.0177173
1810, 37.246,0.0,0,0.0,1236.84,1131.84,9.0,0.336636,-5.50218,2.20266,132.922,333,7155.08,0,0,-0.864915,0.00763522
1820, 37.446,0.0,0,0.0,1244.8,1139.8,9.0,0.336737,-5.7024,0.735828,137.185,333,7561.21,0,0,-0.839624,-0.0433735
1830, 37.646,0.0,0,0.0,1252.97,1147.97,9.0,0.335948,-5.89154,0.261509,141.917,333,7820.08,0,0,-0.756413,-0.110117
1840, 37.846,0.0,0,0.0,1261.29,1156.29,9.0,0.335058,-6.02013,0.165694,146.664,333,8077.44,0,0,-0.601697,-0.177749
1850, 38.046,0.0,0,0.0,1269.58,1164.58,9.0,0.326807,-4.92467,0.421426,151.428,333,8271.57,0,0,-0.376367,-0.206979
1860, 38.246,0.0,0,0.0,1277.64,1172.64,9.0,0.3265,-3.69001,0.256486,147.622,333,8374.83,0,0,-0.162325,-0.178366
1870, 38.446,0.0,0,0.0,1285.83,1180.83,9.0,0.335945,-2.46261,0.19094,151.435,333,8205.03,0,0,0.0184937,-0.146898
1880, 38.646,0.0,0,0.0,1294.3,1189.3,9.0,0.332382,-1.26707,0.887021,155.414,333,8464.03,0,0,0.160714,-0.0953442
1890, 38.846,0.0,0,0.0,1303.02,1198.02,9.0,0.330562,-0.0571165,0.912336,155.313,156.703,7473.91,0,0,0.247347,-0.0468057
1900, 39.046,0.0,0,0.0,1311.45,1206.45,9.0,0.331597,1.01429,0.836691,151.868,333,8343.95,0,0,0.283036,-0.00238258
1910, 39.246,0.0,0,0.0,1320.06,1215.06,9.0,0.33053,1.65792,0.494542,156.122,230.038000218,8577.71,0,0,0.2679,0.0360215
1920, 39.446,0.0,0,0.0,1328.88,1223.88,9.0,0.330284,2.08228,0.297356,160.189,228.312819446,8784.38,0,0,0.20909,0.0684901
1930, 39.646,0.0,0,0.0,1337.89,1232.9,9.0,0.330777,2.16796,0.058738,164.068,189.765397631,8988.38,0,0,0.111747,0.0953129
1940, 39.846,0.0,0,0.0,1347.07,1242.07,9.0,0.331722,1.93062,0.0418651,167.775,333,9187.33,0,0,-0.0213704,0.121589
1950, 40.046,0.0,0,0.0,1356.39,1251.39,9.0,0.332861,1.35367,-0.965547,170.844,333,9191.45,0,0,-0.181999,0.127118
1960, 40.246,0.0,0,0.0,1365.83,1260.83,9.0,0.334186,0.416634,-0.50817,173.565,202.113735475,9221.32,0,0,-0.358293,0.143288
1970, 40.446,0.0,0,0.0,1375.43,1270.43,9.0,0.327662,0.756033,-0.0122143,175.15,232.661078749,7496.34,0,0,-0.550789,0.13875
1980, 40.646,0.0,0,0.0,1385.34,1280.34,9.0,0.32102,2.29469,0.158236,178.075,241.968874613,7601.94,0,0,-0.710006,0.106603
1990, 40.846,0.0,0,0.0,1395.49,1290.5,9.0,0.321841,3.49837,0.211173,180.923,251.351798811,7729.01,0,0,-0.828569,0.0743519
2000, 41.046,0.0,0,0.0,1405.86,1300.86,9.0,0.323398,4.7529,0.224124,183.717,249.079201655,7847.71,0,0,-0.90518,0.0416416
2010, 41.246,0.0,0,0.0,1416.36,1311.36,9.0,0.325769,5.56325,1.44094,184.76,236.540442801,7798.65,0,0,-0.943144,0.0255781
2020, 41.446,0.0,0,0.0,1426.93,1321.93,9.0,0.326828,6.22858,1.54283,185.494,224.667468894,8040.59,0,0,-0.955929,0.00995058
2030, 41.646,0.0,0,0.0,1437.55,1332.55,9.0,0.328578,6.82584,2.2053,186.582,221.459095924,7793.61,0,0,-0.948185,0.00119436
2040, 41.846,0.0,0,0.0,1448.2,1343.21,9.0,0.32889,7.1938,2.84285,187.183,215.048767188,7819.91,0,0,-0.930509,0.00158608
2050, 42.046,0.0,0,0.0,1458.86,1353.86,9.0,0.328093,7.14518,2.44917,184.111,167.73,7444.81,0,0,-0.90898,-0.00603518
2060, 42.246,0.0,0,0.0,1468.99,1363.99,9.0,0.32914,6.74499,3.77563,172.172,162.204,6865.76,0,0,-0.877096,-0.000872016
2070, 42.446,0.0,0,0.0,1478.65,1373.65,9.0,0.331289,6.14812,3.9677,167.94,157.753,7007.0,0,0,-0.864307,0.0265743
2080, 42.646,0.0,0,0.0,1487.98,1382.98,9.0,0.332123,5.46225,2.3391,157.648,152.998,7961.27,0,0,-0.870943,0.019182
2090, 42.846,0.0,0,0.0,1496.61,1391.61,9.0,0.334627,4.69878,4.47967,148.953,191.579675904,7891.4,0,0,-0.879,0.0499511
2100, 43.046,0.0,0,0.0,1505.08,1400.08,9.0,0.334961,5.18284,0.0308049,142.622,185.981123513,7394.21,0,0,-0.901003,0.00640094
2110, 43.246,0.0,0,0.0,1513.36,1408.36,9.0,0.330435,6.99929,1.94243,143.794,185.592195095,7918.92,0,0,-0.899439,0.00936437
2120, 43.446,0.0,0,0.0,1521.48,1416.48,9.0,0.329786,7.21645,1.01104,136.957,195.363763775,6851.58,0,0,-0.88221,-0.0101479
2130, 43.646,0.0,0,0.0,1529.5,1424.5,9.0,0.333561,7.54661,1.84893,139.921,139.263,7695.89,0,0,-0.872764,0.00945103
2140, 43.846,0.0,0,0.0,1537.36,1432.36,9.0,0.336567,7.51034,2.02092,134.852,182.939827041,7473.1,0,0,-0.863786,0.00823003
2150, 44.046,0.0,0,0.0,1545.19,1440.19,9.0,0.336853,7.53209,1.57691,130.937,180.024811982,6351.03,0,0,-0.857076,-0.0039199
2160, 44.246,0.0,0,0.0,1552.74,1447.74,9.0,0.337509,7.09182,2.59734,131.245,190.225645794,7028.7,0,0,-0.850079,0.0237092
2170, 44.446,0.0,0,0.0,1560.42,1455.42,9.0,0.338802,6.71471,1.31494,134.647,189.538317375,7468.88,0,0,-0.858057,0.0173792
2180, 44.646,0.0,0,0.0,1568.13,1463.13,9.0,0.338413,6.20181,1.97872,132.69,194.432581592,7088.54,0,0,-0.865605,0.0248173
2190, 44.846,0.0,0,0.0,1575.87,1470.87,9.0,0.336069,5.75378,1.45148,134.675,195.789361932,7434.9,0,0,-0.876357,0.023734
2200, 45.046,0.0,0,0.0,1583.73,1478.73,9.0,0.338474,4.47176,1.6021,134.307,192.918121374,7158.1,0,0,-0.882682,0.0132364
2210, 45.246,0.0,0,0.0,1591.56,1486.56,9.0,0.342896,2.81121,1.68443,135.869,192.322925674,7201.38,0,0,-0.881891,0.00799537
2220, 45.446,0.0,0,0.0,1599.51,1494.51,9.0,0.347242,1.33848,1.06211,138.704,138.481,8254.86,0,0,-0.876029,-0.0055213
2230, 45.646,0.0,0,0.0,1607.23,1502.23,9.0,0.336336,0.715033,2.70153,131.826,192.732939193,7120.82,0,0,-0.853857,0.00462878
2240, 45.846,0.0,0,0.0,1614.86,1509.86,9.0,0.33721,-0.0539263,1.77803,133.238,198.30169742,7374.64,0,0,-0.845673,0.0133232
2250, 46.046,0.0,0,0.0,1622.66,1517.66,9.0,0.335993,0.0933533,1.47058,137.554,200.889205873,7601.38,0,0,-0.849835,0.0201111
2260, 46.246,0.0,0,0.0,1630.68,1525.68,9.0,0.335112,0.133884,1.7294,138.179,139.42,6921.36,0,0,-0.861407,0.0217748
2270, 46.446,0.0,0,0.0,1638.48,1533.49,9.0,0.33576,0.230616,1.45037,136.299,202.947065785,7527.21,0,0,-0.86837,0.0206485
2280, 46.646,0.0,0,0.0,1646.47,1541.47,9.0,0.335361,0.236156,1.23613,140.664,201.473171466,7759.5,0,0,-0.877936,0.0171038
2290, 46.846,0.0,0,0.0,1654.69,1549.69,9.0,0.334711,0.291917,1.75163,141.463,142.629,7050.85,0,0,-0.88515,0.0148509
2300, 47.046,0.0,0,0.0,1662.68,1557.68,9.0,0.335541,0.353012,1.57789,139.196,200.055886056,7697.53,0,0,-0.884383,0.0132022
2310, 47.246,0.0,0,0.0,1670.84,1565.84,9.0,0.335043,0.344832,1.29921,143.546,202.731401883,7923.02,0,0,-0.885752,0.0101219
2320, 47.446,0.0,0,0.0,1679.21,1574.21,9.0,0.335045,0.454325,1.39362,146.583,333,7913.37,0,0,-0.887162,0.00905955
2330, 47.646,0.0,0,0.0,1687.74,1582.74,9.0,0.333818,0.377113,1.36747,149.121,325.082381467,8225.24,0,0,-0.884332,0.000460267
2340, 47.846,0.0,0,0.0,1696.38,1591.38,9.0,0.333427,0.387534,1.10682,146.193,261.744527371,7190.32,0,0,-0.860378,-0.030159
2350, 48.046,0.0,0,0.0,1704.78,1599.78,9.0,0.33444,0.372057,0.374329,148.016,243.129366194,8137.41,0,0,-0.803764,-0.0667411
2360, 48.246,0.0,0,0.0,1713.28,1608.28,9.0,0.333925,0.29035,-0.0668667,144.87,178.538637078,7090.39,0,0,-0.70309,-0.115243
2370, 48.446,0.0,0,0.0,1721.54,1616.54,9.0,0.334665,0.225914,-0.027065,148.028,173.586264066,8142.52,0,0,-0.553817,-0.16169
2380, 48.646,0.0,0,0.0,1729.82,1624.82,9.0,0.333872,0.104141,-0.048802,144.882,170.138840315,7095.07,0,0,-0.351683,-0.207958
2390, 48.846,0.0,0,0.0,1737.79,1632.8,9.0,0.334515,0.0385224,-0.0152772,147.943,178.195214459,8136.41,0,0,-0.104541,-0.252698
2400, 49.046,0.0,0,0.0,1745.73,1640.73,9.0,0.333677,-0.0194583,0.385439,143.669,145.647,6811.0,0,0,0.193223,-0.292111
2410, 49.246,0.0,0,0.0,1753.22,1648.22,9.0,0.331091,1.63521,0.415952,139.085,195.846658399,7642.16,0,0,0.481721,-0.244232
2420, 49.446,0.0,0,0.0,1761.21,1656.21,9.0,0.325287,3.01066,0.457318,139.284,140.467,7008.72,0,0,0.694249,-0.159889
2430, 49.646,0.0,0,0.0,1769.06,1664.06,9.0,0.332348,3.21112,0.295697,135.393,169.879211965,7454.44,0,0,0.819611,-0.0844115
2440, 49.846,0.0,0,0.0,1776.69,1671.69,9.0,0.337355,3.63112,0.179289,125.334,303.653813778,6998.93,0,0,0.869895,-0.0205134
2450, 50.046,0.0,0,0.0,1784.03,1679.03,9.0,0.337368,4.02086,-1.02286,118.333,311.880111708,5619.47,0,0,0.868958,0.0178173
2460, 50.246,0.0,0,0.0,1790.93,1685.93,9.0,0.342918,2.69851,-1.26148,115.86,299.169690408,8280.1,0,0,0.837586,0.0324888
2470, 50.446,0.0,0,0.0,1797.67,1692.67,9.0,0.346304,1.71895,-1.00891,113.47,293.865311133,8122.56,0,0,0.799386,0.0408957
2480, 50.646,0.0,0,0.0,1804.25,1699.25,9.0,0.33947,0.793129,-2.65172,111.075,306.394053076,7937.95,0,0,0.760754,0.00911641
2490, 50.846,0.0,0,0.0,1810.69,1705.69,9.0,0.343573,-0.974168,-2.22682,108.92,306.859645191,7780.88,0,0,0.735846,0.00523615
2500, 51.046,0.0,0,0.0,1816.99,1711.99,9.0,0.34466,-1.5706,-1.06336,106.871,310.38365346,7629.32,0,0,0.723043,0.00149274
2510, 51.246,0.0,0,0.0,1823.18,1718.18,9.0,0.339834,-2.05664,-1.18044,104.942,316.484304677,7518.75,0,0,0.716587,-0.0113198
2520, 51.446,0.0,0,0.0,1829.26,1724.26,9.0,0.342934,-3.05546,-1.14767,103.16,318.678821251,7385.08,0,0,0.717952,-0.0155371
2530, 51.646,0.0,0,0.0,1835.23,1730.23,9.0,0.340399,-3.23201,-0.705789,101.442,323.081423984,7271.88,0,0,0.725521,-0.020514
2540, 51.846,0.0,0,0.0,1841.11,1736.12,9.0,0.340611,-3.54588,-0.699097,99.8243,326.969115106,7158.63,0,0,0.736918,-0.0265913
2550, 52.046,0.0,0,0.0,1846.91,1741.91,9.0,0.342228,-3.83213,-0.555482,98.2832,329.21561307,7042.46,0,0,0.752828,-0.0287617
2560, 52.246,0.0,0,0.0,1852.62,1747.62,9.0,0.340605,-3.78593,-0.421531,96.7937,332.380927123,6945.19,0,0,0.771067,-0.0319324
2570, 52.446,0.0,0,0.0,1858.34,1753.34,9.0,0.34164,-3.95196,-0.438161,98.3619,332.808721602,7060.73,0,0,0.790365,-0.0301324
2580, 52.646,0.0,0,0.0,1864.21,1759.21,9.0,0.340935,-3.9218,-0.586991,101.452,333,7911.99,0,0,0.807347,-0.0264198
2590, 52.846,0.0,0,0.0,1870.24,1765.24,9.0,0.340727,-3.90837,-0.573521,103.381,333,7414.76,0,0,0.821143,-0.0210097
2600, 53.046,0.0,0,0.0,1876.41,1771.41,9.0,0.338417,-3.46699,-0.653679,106.44,333,8201.28,0,0,0.83073,-0.0161926
2610, 53.246,0.0,0,0.0,1882.74,1777.74,9.0,0.341721,-3.21342,-0.785105,108.247,333,7758.61,0,0,0.835231,-0.0103145
2620, 53.446,0.0,0,0.0,1889.2,1784.2,9.0,0.338886,-2.69551,-0.524353,111.182,333,8603.04,0,0,0.832157,0.0101807
2630, 53.646,0.0,0,0.0,1895.79,1790.79,9.0,0.339188,-2.69979,-0.283518,112.886,333,8092.73,0,0,0.804798,0.0505913
2640, 53.846,0.0,0,0.0,1902.47,1797.47,9.0,0.33902,-2.82111,-0.162549,115.679,190.524630418,8862.66,0,0,0.739929,0.0999555
2650, 54.046,0.0,0,0.0,1909.21,1804.21,9.0,0.339211,-3.26001,-0.01481,117.199,181.092810732,8400.73,0,0,0.629997,0.155457
2660, 54.246,0.0,0,0.0,1915.94,1810.94,9.0,0.337502,-2.85805,0.00522557,120.297,179.845311129,9146.76,0,0,0.468329,0.21447
2670, 54.446,0.0,0,0.0,1922.63,1817.63,9.0,0.330723,-2.09301,-0.0514617,121.617,187.686684149,8742.56,0,0,0.251941,0.272425
2680, 54.646,0.0,0,0.0,1929.26,1824.26,9.0,0.339092,-1.66444,-0.0622639,125.973,199.079479576,9559.87,0,0,-0.0207886,0.329296
2690, 54.846,0.0,0,0.0,1936.04,1831.04,9.0,0.334129,-0.0373131,-0.266097,128.322,333,7090.9,0,0,-0.311847,0.278679
2700, 55.046,0.0,0,0.0,1943.26,1838.26,9.0,0.340557,-1.25619,-0.417545,132.01,147.496648133,7108.03,0,0,-0.547036,0.210479
2710, 55.246,0.0,0,0.0,1950.89,1845.89,9.0,0.339155,-2.00584,0.316067,136.152,138.352490508,7366.28,0,0,-0.731921,0.163928
2720, 55.446,0.0,0,0.0,1958.63,1853.63,9.0,0.334318,-1.88504,0.573069,126.198,131.489402909,6327.55,0,0,-0.864714,0.110355
2730, 55.646,0.0,0,0.0,1966.07,1861.07,9.0,0.340258,-1.05548,0.33934,127.917,128.828339457,6992.49,0,0,-0.943371,0.064063
2740, 55.846,0.0,0,0.0,1973.63,1868.63,9.0,0.350946,-0.201405,0.431621,125.666,126.426991847,5660.32,0,0,-0.978851,0.0153417
2750, 56.046,0.0,0,0.0,1980.81,1875.81,9.0,0.353882,0.733017,0.699826,121.205,151.369305947,8564.75,0,0,-0.968911,-0.0193996
2760, 56.246,0.0,0,0.0,1988.03,1883.03,9.0,0.346663,1.34282,2.05402,122.818,160.030636833,9245.85,0,0,-0.944797,-0.00847304
2770, 56.446,0.0,0,0.0,1995.34,1890.34,9.0,0.344225,1.6784,2.78316,125.14,164.933380927,7346.07,0,0,-0.924026,0.00261271
2780, 56.646,0.0,0,0.0,2002.74,1897.75,9.0,0.341032,1.88358,2.5694,126.535,172.658548989,6932.16,0,0,-0.908723,0.00809598
2790, 56.846,0.0,0,0.0,2010.22,1905.22,9.0,0.340509,1.67305,3.68742,127.459,183.22997635,7069.81,0,0,-0.899795,0.0232602
2800, 57.046,0.0,0,0.0,2017.77,1912.77,9.0,0.338959,1.7622,2.25752,129.15,187.916368985,7029.44,0,0,-0.896956,0.0193673
2810, 57.246,0.0,0,0.0,2025.35,1920.35,9.0,0.337709,1.83913,1.93069,131.469,142.074826777,7316.26,0,0,-0.902075,0.0257004
2820, 57.446,0.0,0,0.0,2033.03,1928.03,9.0,0.340538,2.3258,2.50571,133.327,142.392728091,7662.91,0,0,-0.918311,0.039718
2830, 57.646,0.0,0,0.0,2040.8,1935.8,9.0,0.344469,2.74254,1.95589,135.044,141.582328787,7339.99,0,0,-0.94069,0.0370033
2840, 57.846,0.0,0,0.0,2048.68,1943.68,9.0,0.350439,3.31863,1.51664,136.088,141.391546801,7507.37,0,0,-0.959251,0.0250832
2850, 58.046,0.0,0,0.0,2056.65,1951.65,9.0,0.350615,3.58196,1.46177,137.597,143.098789712,7942.12,0,0,-0.965985,0.0111632
2860, 58.246,0.0,0,0.0,2064.69,1959.69,9.0,0.348381,3.86552,2.17995,138.61,144.144985317,7355.48,0,0,-0.963839,0.0125993
2870, 58.446,0.0,0,0.0,2072.8,1967.8,9.0,0.349371,3.95171,2.4831,140.156,144.398888629,8060.43,0,0,-0.960386,0.0137608
2880, 58.646,0.0,0,0.0,2080.98,1975.98,9.0,0.348862,4.1282,2.08843,141.228,146.051157121,7485.61,0,0,-0.956476,0.0108626
2890, 58.846,0.0,0,0.0,2089.23,1984.23,9.0,0.348703,4.24343,2.75235,142.271,147.944261851,7901.02,0,0,-0.951184,0.0152597
2900, 59.046,0.0,0,0.0,2097.54,1992.54,9.0,0.345842,3.96385,3.27303,143.316,149.7332648,7658.43,0,0,-0.945697,0.018155
2910, 59.246,0.0,0,0.0,2105.89,2000.89,9.0,0.344669,3.99514,2.56549,143.997,178.110193238,8122.62,0,0,-0.940493,0.0139368
2920, 59.446,0.0,0,0.0,2114.29,2009.29,9.0,0.34363,3.18658,3.1696,145.166,177.895675266,7699.89,0,0,-0.934361,0.0142664
2930, 59.646,0.0,0,0.0,2122.74,2017.74,9.0,0.346128,2.75099,2.89783,145.744,186.673723207,8321.63,0,0,-0.92711,0.012735
2940, 59.846,0.0,0,0.0,2131.24,2026.24,9.0,0.346153,2.39764,3.19884,146.927,179.367506912,7772.37,0,0,-0.921794,0.0176152
2950, 60.046,0.0,0,0.0,2139.79,2034.79,9.0,0.345171,1.86935,3.27728,147.554,181.15538587,8306.85,0,0,-0.918616,0.0199251
2960, 60.246,0.0,0,0.0,2148.39,2043.39,9.0,0.338875,1.36664,4.17884,148.655,186.235519827,7882.37,0,0,-0.916001,0.0291471
2970, 60.446,0.0,0,0.0,2157.05,2052.05,9.0,0.33852,0.35644,3.66586,149.338,192.173038117,8430.1,0,0,-0.914931,0.0250776
2980, 60.646,0.0,0,0.0,2165.76,2060.76,9.0,0.337542,0.63857,1.89899,150.882,217.409381631,8158.27,0,0,-0.912404,0.00752568
2990, 60.846,0.0,0,0.0,2174.57,2069.57,9.0,0.334249,1.3869,2.58906,152.35,255.54224314,8508.7,0,0,-0.903896,0.00849319
3000, 61.046,0.0,0,0.0,2183.44,2078.44,9.0,0.331957,1.3556,2.56091,153.779,333,8360.03,0,0,-0.892837,0.00601864
3010, 61.246,0.0,0,0.0,2192.4,2087.4,9.0,0.333214,1.4592,1.77368,155.462,333,8583.16,0,0,-0.876164,-0.00782037
3020, 61.446,0.0,0,0.0,2201.45,2096.45,9.0,0.33374,1.04905,2.21947,156.946,333,8321.72,0,0,-0.848183,-0.0169621
3030, 61.646,0.0,0,0.0,2210.56,2105.56,9.0,0.334785,0.296758,0.558161,158.665,333,8738.77,0,0,-0.792348,-0.0649619
3040, 61.846,0.0,0,0.0,2219.55,2114.55,9.0,0.343081,-2.59938,0.296529,161.201,333,8544.57,0,0,-0.694688,-0.0820341
3050, 62.046,0.0,0,0.0,2228.53,2123.53,9.0,0.353973,-6.87464,0.0348711,162.574,333,8601.75,0,0,-0.597076,-0.0801296
3060, 62.246,0.0,0,0.0,2237.6,2132.6,9.0,0.343359,-9.14709,0.211554,164.714,333,9199.47,0,0,-0.501104,-0.0765276
3070, 62.446,0.0,0,0.0,2246.79,2141.79,9.0,0.339609,-11.1788,0.155633,166.783,333,8453.69,0,0,-0.407991,-0.0730658
3080, 62.646,0.0,0,0.0,2256.08,2151.08,9.0,0.335222,-12.36,0.472919,168.192,333,9234.97,0,0,-0.320125,-0.0643914
3090, 62.846,0.0,0,0.0,2265.51,2160.51,9.0,0.332285,-12.9178,0.00275596,172.003,333,9408.63,0,0,-0.237814,-0.0646343
3100, 63.046,0.0,0,0.0,2275.15,2170.15,9.0,0.328367,-12.6159,0.150822,175.361,333,9575.74,0,0,-0.157478,-0.0599525
3110, 63.246,0.0,0,0.0,2284.95,2179.95,9.0,0.325478,-11.2645,0.207966,177.891,333,7616.09,0,0,-0.0790901,-0.0567839
3120, 63.446,0.0,0,0.0,2294.91,2189.91,9.0,0.324488,-8.99873,-0.0824388,181.226,254.065042513,7761.94,0,0,-0.00345987,-0.056252
3130, 63.646,0.0,0,0.0,2305.06,2200.06,9.0,0.324387,-5.07014,0.678219,184.4,254.87594037,7903.55,0,0,0.0619282,-0.0356781
3140, 63.846,0.0,0,0.0,2315.38,2210.38,9.0,0.30492,0.0851761,0.421628,187.396,255.276356545,8031.4,0,0,0.102456,-0.0211704
3150, 64.052,0.0,0,0.0,2326.19,2221.19,9.0,0.297031,6.1841,0.23016,190.348,254.813579488,8066.18,0,0,0.130585,-0.0149653
3160, 64.272,0.0,0,0.0,2337.91,2232.91,9.0,0.306698,10.9188,0.102292,193.215,253.950969111,8235.05,0,0,0.153879,-0.0133505
3170, 64.492,0.0,0,0.0,2349.8,2244.8,9.0,0.31856,14.0552,-0.165133,195.932,252.390400716,8383.16,0,0,0.179,-0.0190036
3180, 64.712,0.0,0,0.0,2361.85,2256.85,9.0,0.313503,17.032,-0.102159,198.541,250.471509806,8444.3,0,0,0.211662,-0.0220788
3190, 64.932,0.0,0,0.0,2374.06,2269.06,9.0,0.317766,18.6542,0.0752183,200.948,248.231793015,8574.33,0,0,0.245492,-0.0197992
3200, 65.152,0.0,0,0.0,2386.41,2281.41,9.0,0.321386,18.8825,0.143097,203.257,246.043669515,8678.41,0,0,0.27831,-0.0183263
3210, 65.372,0.0,0,0.0,2398.89,2293.89,9.0,0.329279,17.5703,0.0840015,205.479,243.328465011,8819.45,0,0,0.309196,-0.0176134
3220, 65.592,0.0,0,0.0,2411.49,2306.49,9.0,0.330528,15.2674,-0.0785846,206.366,240.332544378,8622.4,0,0,0.338465,-0.0174978
3230, 65.812,0.0,0,0.0,2424.16,2319.16,9.0,0.32338,14.4189,0.191054,208.369,237.882287393,8894.4,0,0,0.366271,-0.0145609
3240, 66.032,0.0,0,0.0,2436.95,2331.95,9.0,0.327702,12.8648,0.120477,209.924,233.523178535,8872.77,0,0,0.392543,-0.0143738
3250, 66.252,0.0,0,0.0,2449.82,2344.82,9.0,0.346786,8.03382,-0.0783604,211.141,231.371072271,9233.44,0,0,0.417327,-0.0147827
3260, 66.472,0.0,0,0.0,2462.74,2357.74,9.0,0.348824,1.11818,0.141939,211.466,228.558834434,8811.59,0,0,0.441734,-0.0130444
3270, 66.692,0.0,0,0.0,2475.68,2370.68,9.0,0.335823,-3.31698,0.10157,212.554,225.82294617,9174.57,0,0,0.464409,-0.011904
3280, 66.912,0.0,0,0.0,2488.7,2383.7,9.0,0.33182,-6.31482,0.012791,213.508,221.37295529,8917.55,0,0,0.484423,-0.0110219
3290, 67.132,0.0,0,0.0,2501.81,2396.81,9.0,0.324083,-8.62641,-0.0630351,215.525,218.005307276,9181.44,0,0,0.503025,-0.0107949
3300, 67.352,0.0,0,0.0,2514.99,2409.99,9.0,0.328365,-11.1063,0.243653,215.119,215.567968023,8981.23,0,0,0.520886,-0.00840616
3310, 67.572,0.0,0,0.0,2528.1,2423.1,9.0,0.323132,-12.3223,0.0808359,214.021,214.37361245,8943.88,0,0,0.537464,-0.00886655
3320, 67.792,0.0,0,0.0,2541.16,2436.16,9.0,0.323666,-13.4765,-0.185304,213.825,214.140242619,9141.19,0,0,0.553152,-0.0102255
3330, 68.012,0.0,0,0.0,2554.21,2449.21,9.0,0.321806,-14.131,0.112248,213.522,214.05556757,9108.37,0,0,0.568528,-0.00750685
3340, 68.232,0.0,0,0.0,2567.27,2462.27,9.0,0.319908,-14.2429,0.126122,213.966,214.61973697,9121.91,0,0,0.582216,-0.00670385
3350, 68.452,0.0,0,0.0,2580.35,2475.35,9.0,0.317404,-13.8696,-0.0547696,214.205,215.199493369,8954.33,0,0,0.594876,-0.00780129
3360, 68.672,0.0,0,0.0,2593.47,2488.47,9.0,0.317215,-13.186,-0.0624852,215.205,216.493623196,9170.29,0,0,0.606857,-0.00694203
3370, 68.892,0.0,0,0.0,2606.63,2501.63,9.0,0.313305,-11.7871,0.03931,215.468,217.543814693,9013.89,0,0,0.610441,0.000321627
3380, 69.112,0.0,0,0.0,2619.86,2514.86,9.0,0.319181,-11.4343,0.598634,216.855,219.018684018,9244.04,0,0,0.611696,0.00352693
3390, 69.332,0.0,0,0.0,2633.15,2528.15,9.0,0.321289,-13.1326,-0.383282,218.328,220.754085588,9240.57,0,0,0.609742,-0.00218225
3400, 69.552,0.0,0,0.0,2646.54,2541.54,9.0,0.325327,-14.9047,0.117717,220.131,222.468979915,9392.66,0,0,0.605247,0.00487781
3410, 69.772,0.0,0,0.0,2660.03,2555.03,9.0,0.321365,-16.0401,0.837542,221.323,224.043094599,9426.63,0,0,0.597578,0.0106091
3420, 69.992,0.0,0,0.0,2673.62,2568.62,9.0,0.322573,-17.4057,0.111534,223.491,225.889856655,9536.48,0,0,0.584059,0.00927114
3430, 70.212,0.0,0,0.0,2687.33,2582.33,9.0,0.320569,-18.4868,-0.126721,225.459,227.564550325,9560.42,0,0,0.563081,0.0114422
3440, 70.432,0.0,0,0.0,2701.15,2596.15,9.0,0.31893,-19.2818,0.90893,226.824,229.177053256,9546.72,0,0,0.538955,0.0210097
3450, 70.652,0.0,0,0.0,2715.04,2610.04,9.0,0.318157,-19.9947,-0.0320398,227.749,333,9576.05,0,0,0.505558,0.0179479
3460, 70.872,0.0,0,0.0,2729.01,2624.01,9.0,0.31692,-20.4702,0.461912,229.762,333,7990.35,0,0,0.461445,0.0301909
3470, 71.092,0.0,0,0.0,2743.14,2638.14,9.0,0.316211,-20.9346,0.173264,232.44,234.524397339,8038.99,0,0,0.405377,0.0320704
3480, 71.312,0.0,0,0.0,2757.38,2652.38,9.0,0.314436,-21.003,0.5312,233.94,235.910064491,8135.78,0,0,0.339572,0.0409267
3490, 71.532,0.0,0,0.0,2771.71,2666.71,9.0,0.312964,-20.8532,0.602771,235.587,237.556606388,8142.34,0,0,0.25696,0.0505378
3500, 71.752,0.0,0,0.0,2786.13,2681.13,9.0,0.31247,-20.5288,0.603817,236.996,238.964190859,8240.98,0,0,0.155483,0.0604887
3510, 71.972,0.0,0,0.0,2800.63,2695.63,9.0,0.310235,-19.8563,0.739628,238.534,240.502931655,8261.69,0,0,0.030506,0.0739603
3520, 72.192,0.0,0,0.0,2815.2,2710.2,9.0,0.308268,-18.9002,-0.4722,239.709,241.673181016,8242.67,0,0,-0.114608,0.07077
3530, 72.412,0.0,0,0.0,2829.9,2724.9,9.0,0.301402,-16.2261,0.621589,240.824,242.802979254,8360.58,0,0,-0.235278,0.0571692
