iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
7120, 149.266,0.0,0,799.0,5455.26,5350.26,9.0,0.333203,2.41161,1.43134,149.307,216.174528173,8258.21,0,0,-0.938771,-0.00435227
7130, 149.466,0.0,0,799.0,5463.86,5358.86,9.0,0.333469,2.09451,1.75222,152.651,285.03617253,8371.18,0,0,-0.912814,-0.00591343
7140, 149.666,0.0,0,799.0,5472.63,5367.63,9.0,0.332067,1.64942,1.96967,156.072,293.646685602,8608.97,0,0,-0.884816,-0.00559634
7150, 149.866,0.0,0,799.0,5481.5,5376.5,9.0,0.330063,1.79055,1.61507,159.287,333,8688.91,0,0,-0.867998,0.00683052
7160, 150.066,0.0,0,799.0,5490.55,5385.55,9.0,0.329719,1.92534,1.68363,162.552,333,8873.8,0,0,-0.872248,0.0188902
7170, 150.266,0.0,0,799.0,5499.79,5394.79,9.0,0.330764,1.85947,1.07794,165.963,333,9102.22,0,0,-0.888145,0.0143006
7180, 150.466,0.0,0,799.0,5509.24,5404.23,9.0,0.330448,1.83994,0.501868,169.511,333,9294.47,0,0,-0.890514,-0.00413388
7190, 150.666,0.0,0,799.0,5518.87,5413.87,9.0,0.330794,1.48193,0.313068,172.917,333,9464.14,0,0,-0.858737,-0.0273473
7200, 150.866,0.0,0,799.0,5528.68,5423.68,9.0,0.330769,1.02439,0.0131667,175.415,333,7981.39,0,0,-0.784662,-0.0544235
7210, 151.066,0.0,0,799.0,5538.48,5433.48,9.0,0.32907,0.726509,0.286352,177.518,333,7598.2,0,0,-0.682068,-0.0546057
7220, 151.266,0.0,0,799.0,5548.41,5443.41,9.0,0.328995,0.502779,0.121555,180.389,333,7724.92,0,0,-0.581544,-0.0537626
7230, 151.466,0.0,0,799.0,5558.5,5453.5,9.0,0.328962,0.111246,0.196783,183.263,333,7845.42,0,0,-0.484796,-0.0498273
7240, 151.666,0.0,0,799.0,5568.75,5463.74,9.0,0.326871,-0.0357678,0.0380977,186.134,333,7962.49,0,0,-0.392621,-0.0485045
7250, 151.866,0.0,0,799.0,5579.15,5474.15,9.0,0.32607,-0.00942524,0.123537,188.987,333,8084.16,0,0,-0.302188,-0.0459668
7260, 152.066,0.0,0,799.0,5589.72,5484.72,9.0,0.325438,-0.0118112,0.107034,191.825,333,8204.02,0,0,-0.214701,-0.04412
7270, 152.266,0.0,0,799.0,5600.45,5495.45,9.0,0.324779,-0.0118086,0.0564983,194.646,333,8323.28,0,0,-0.129293,-0.0431654
7280, 152.466,0.0,0,799.0,5611.33,5506.33,9.0,0.324115,-0.0118194,0.021567,197.441,333,8439.67,0,0,-0.0441207,-0.0426857
7290, 152.666,0.0,0,799.0,5622.37,5517.36,9.0,0.323456,-0.0117912,0.438333,200.145,333,8551.79,0,0,0.0396203,-0.0358469
7300, 152.866,0.0,0,799.0,5633.55,5528.55,9.0,0.322811,-0.0117917,1.09641,202.727,333,8658.28,0,0,0.098336,-0.0140898
7310, 153.066,0.0,0,799.0,5644.89,5539.88,9.0,0.322171,-0.0113691,0.504782,205.249,333,8760.82,0,0,0.12637,-0.00633305
7320, 153.266,0.0,0,799.0,5656.36,5551.35,9.0,0.32154,-0.0113535,0.108566,207.692,333,8860.93,0,0,0.139471,-0.00432509
7330, 153.466,0.0,0,799.0,5667.96,5562.96,9.0,0.320922,-0.0109419,0.0587407,210.053,333,8957.91,0,0,0.148263,-0.00352209
7340, 153.666,0.0,0,799.0,5679.7,5574.69,9.0,0.32032,-0.0109272,0.0621098,212.333,333,9051.55,0,0,0.155915,-0.00253695
7350, 153.866,0.0,0,799.0,5691.55,5586.55,9.0,0.319729,-0.0105189,0.257296,214.533,333,9142.0,0,0,0.160094,0.000448529
7360, 154.066,0.0,0,799.0,5703.53,5598.53,9.0,0.319153,-0.0104729,0.0640405,216.657,333,9229.16,0,0,0.15897,0.00201875
7370, 154.266,0.0,0,799.0,5715.63,5610.63,9.0,0.31859,-0.0100786,0.130477,218.707,333,9313.35,0,0,0.151625,0.00523359
7380, 154.466,0.0,0,799.0,5727.83,5622.83,9.0,0.318039,-0.00989472,0.213486,220.686,333,9394.61,0,0,0.138273,0.00840503
7390, 154.666,0.0,0,799.0,5740.15,5635.15,9.0,0.317505,-0.00964479,0.253113,222.597,333,9473.3,0,0,0.119393,0.0109509
7400, 154.866,0.0,0,799.0,5752.57,5647.56,9.0,0.316979,-0.00931813,0.0825796,224.448,333,9549.54,0,0,0.094484,0.0122779
7410, 155.066,0.0,0,799.0,5765.08,5660.08,9.0,0.316502,-0.00701497,0.159151,225.819,333,9604.61,0,0,0.0641284,0.0153254
7420, 155.266,0.0,0,799.0,5777.63,5672.63,9.0,0.31626,-0.00163206,0.316091,226.044,333,9514.87,0,0,0.0290379,0.0181778
7430, 155.466,0.0,0,799.0,5790.19,5685.19,9.0,0.316227,-0.000221958,-0.411698,226.154,333,9519.45,0,0,-0.0094914,0.0131863
7440, 155.666,0.0,0,799.0,5802.75,5697.75,9.0,0.316202,-0.00065049,-0.881589,226.25,333,9523.69,0,0,-0.0321269,0.000189606
7450, 155.866,0.0,0,799.0,5815.32,5710.32,9.0,0.316173,-0.00063596,-0.372872,226.351,333,9527.66,0,0,-0.0305321,-0.00571221
7460, 156.066,0.0,0,799.0,5827.9,5722.9,9.0,0.316131,0.00149968,0.139242,226.456,333,9532.03,0,0,-0.0199308,-0.0034644
7470, 156.266,0.0,0,799.0,5840.48,5735.48,9.0,0.315919,0.0565853,0.499895,226.554,333,9536.05,0,0,-0.0118075,-3.7845e-05
7480, 156.466,0.0,0,799.0,5853.07,5748.07,9.0,0.316009,0.0816392,0.265248,226.65,333,9540.07,0,0,-0.00892223,-0.00016373
7490, 156.666,0.0,0,799.0,5865.67,5760.66,9.0,0.316078,0.0788121,0.277936,226.744,333,9544.15,0,0,-0.00250799,-0.00316494
7500, 156.866,0.0,0,799.0,5878.26,5773.26,9.0,0.316157,0.0491312,0.6201,226.832,333,9548.1,0,0,0.0116744,-0.00526017
7510, 0.0260067,157.04,0,799.0,5891.01,1.90985,9.0,0.316314,-0.0145749,0.753189,226.915,333,9552.06,0,0,0.0374867,-0.016585
7520, 0.226007,157.04,0,799.0,5903.61,14.5173,9.0,0.316419,-0.137129,0.645917,226.999,333,9555.27,0,0,0.0704679,-0.00683905
7530, 0.426007,157.04,0,799.0,5916.23,27.1306,9.0,0.316177,-0.207216,0.0603209,227.095,333,9558.87,0,0,0.0885787,-0.0067571
7540, 0.626007,157.04,0,799.0,5928.85,39.7495,9.0,0.315998,-0.230364,0.0704747,227.19,333,9562.7,0,0,0.103627,-0.00574331
7550, 0.826007,157.04,0,799.0,5941.47,52.3734,9.0,0.315794,-0.209289,0.0715475,227.282,333,9566.35,0,0,0.1163,-0.00469883
7560, 1.02601,157.04,0,799.0,5954.1,65.0021,9.0,0.315607,-0.142209,0.0714114,227.372,333,9569.95,0,0,0.126598,-0.00365651
7570, 1.22601,157.04,0,799.0,5966.73,77.6364,9.0,0.315457,-0.027787,0.0713128,227.456,333,9573.47,0,0,0.134521,-0.00261183
7580, 1.42601,157.04,0,799.0,5979.37,90.2756,9.0,0.315205,0.126976,0.0713309,227.535,333,9576.85,0,0,0.140048,-0.00156477
7590, 1.62601,157.04,0,799.0,5992.02,102.918,9.0,0.314986,0.329183,0.0713316,227.607,333,9578.98,0,0,0.1432,-0.000515618
7600, 1.82601,157.04,0,799.0,6004.66,115.565,9.0,0.314866,0.582417,0.0711138,227.671,333,9581.78,0,0,0.143954,0.000535126
7610, 2.02601,157.04,0,799.0,6017.31,128.214,9.0,0.314666,0.895854,0.0705912,227.657,333,9581.58,0,0,0.14229,0.00158683
7620, 2.22601,157.04,0,799.0,6029.96,140.862,9.0,0.314629,1.20021,0.0710851,227.702,333,9583.67,0,0,0.138228,0.00264556
7630, 2.42601,157.04,0,799.0,6042.61,153.51,9.0,0.314698,1.47781,0.0717289,227.672,333,9581.37,0,0,0.131747,0.00370111
7640, 2.62601,157.04,0,799.0,6055.26,166.158,9.0,0.314819,1.7306,0.0710861,227.7,333,9582.99,0,0,0.12267,0.00475083
7650, 2.82601,157.04,0,799.0,6067.9,178.806,9.0,0.315022,1.96134,0.0711657,227.655,333,9581.44,0,0,0.111195,0.00580362
7660, 3.02601,157.04,0,799.0,6080.55,191.453,9.0,0.315083,2.15912,-0.00727986,227.67,333,9582.41,0,0,0.0999645,0.00435351
7670, 3.22601,157.04,0,799.0,6093.2,204.099,9.0,0.315128,2.32756,0.0732942,227.68,333,9583.04,0,0,0.0888672,0.00559951
7680, 3.42601,157.04,0,799.0,6105.84,216.746,9.0,0.31522,2.47527,0.0713187,227.686,333,9582.75,0,0,0.075506,0.00664498
7690, 3.62601,157.04,0,799.0,6118.49,229.392,9.0,0.315345,2.59622,0.0108261,227.687,333,9583.08,0,0,0.0599698,0.00692111
7700, 3.82601,157.04,0,799.0,6131.14,242.039,9.0,0.315478,2.69031,-0.000671956,227.685,333,9583.22,0,0,0.0444336,0.00688715
7710, 4.02601,157.04,0,799.0,6143.78,254.685,9.0,0.315547,2.75582,-0.000209577,227.681,333,9583.19,0,0,0.0288974,0.00688884
7720, 4.22601,157.04,0,799.0,6156.43,267.332,9.0,0.315641,2.79541,-0.257386,227.675,333,9582.94,0,0,0.0144265,0.00366066
7730, 4.42601,157.04,0,799.0,6169.08,279.978,9.0,0.315747,2.80899,-0.174263,227.668,333,9582.74,0,0,0.00672496,0.00112683
7740, 4.62601,157.04,0,799.0,6181.72,292.625,9.0,0.315845,2.79582,0.0297529,227.661,333,9582.55,0,0,0.00554865,0.000318566
7750, 4.82601,157.04,0,799.0,6194.37,305.271,9.0,0.315938,2.75575,0.193165,227.655,333,9582.35,0,0,0.00241921,0.00358336
7760, 5.02601,157.04,0,799.0,6207.02,317.918,9.0,0.316058,2.6906,0.000240847,227.652,333,9582.21,0,0,-0.00579279,0.00376754
7770, 5.22601,157.04,0,799.0,6219.66,330.564,9.0,0.316176,2.59802,-0.309324,227.649,333,9582.65,0,0,-0.0118519,-0.000696666
7780, 5.42601,157.04,0,799.0,6232.31,343.21,9.0,0.316265,2.47922,0.0869212,227.651,333,9582.61,0,0,-0.0104759,-0.000113987
7790, 5.62601,157.04,0,799.0,6244.95,355.857,9.0,0.3163,2.33062,0.198154,227.657,333,9582.76,0,0,-0.0119407,0.00240207
7800, 5.82601,157.04,0,799.0,6257.6,368.501,9.0,0.319211,1.61872,0.0130098,227.45,333,9563.38,0,0,-0.010831,-0.00337415
7810, 6.02601,157.04,0,799.0,6270.25,381.148,9.0,0.319259,0.675213,0.301267,227.973,333,7931.91,0,0,0.00281871,-0.00622058
7820, 6.22601,157.04,0,799.0,6282.96,393.857,9.0,0.31808,-0.0070303,0.340557,229.56,333,7988.94,0,0,0.0237038,-0.00847309
7830, 6.42601,157.04,0,799.0,6295.75,406.653,9.0,0.316672,-0.491384,0.634087,231.146,333,8040.69,0,0,0.0448997,-0.00527391
7840, 6.62601,157.04,0,799.0,6308.63,419.537,9.0,0.315451,-0.751818,0.127826,232.732,333,8093.41,0,0,0.0640314,-0.00911568
7850, 6.82601,157.04,0,799.0,6321.6,432.507,9.0,0.314147,-0.791146,0.0221629,234.307,333,8146.53,0,0,0.09375,-0.0157127
7860, 7.02601,157.04,0,799.0,6334.66,445.562,9.0,0.312848,-0.59816,0.0733171,235.863,333,8198.83,0,0,0.137828,-0.0209994
7870, 7.22601,157.04,0,799.0,6347.8,458.699,9.0,0.311512,-0.162355,0.0725931,237.394,333,8251.31,0,0,0.195179,-0.0262899
7880, 7.42601,157.04,0,799.0,6361.02,471.928,9.0,0.312588,0.0206677,-0.150837,238.896,333,8305.33,0,0,0.258034,-0.0252887
7890, 7.62601,157.04,0,799.0,6374.34,485.246,9.0,0.312327,-0.0108463,0.00893566,240.384,333,8355.92,0,0,0.315474,-0.0222925
7900, 7.82601,157.04,0,799.0,6387.74,498.648,9.0,0.311854,-0.00813501,-0.330389,241.85,333,8405.92,0,0,0.368963,-0.022787
7910, 8.02601,157.04,0,799.0,6401.23,512.133,9.0,0.311414,-0.00812114,-0.403953,243.277,333,8454.22,0,0,0.419034,-0.021812
7920, 8.22601,157.04,0,799.0,6414.79,525.696,9.0,0.310982,-0.00799112,-0.394573,244.66,333,8500.97,0,0,0.469505,-0.0223291
7930, 8.42601,157.04,0,799.0,6428.43,539.338,9.0,0.310562,-0.00728134,-0.366549,246.004,333,8546.38,0,0,0.520819,-0.0221587
7940, 8.62601,157.04,0,799.0,6442.15,553.054,9.0,0.310153,-0.0073018,-0.30944,247.309,333,8590.47,0,0,0.571289,-0.0210773
7950, 8.82601,157.04,0,799.0,6455.93,566.83,9.0,0.309753,-0.00726899,-0.238867,248.576,333,8633.27,0,0,0.622957,-0.0231435
7960, 9.02601,157.04,0,799.0,6469.77,580.67,9.0,0.309362,-0.00727215,-0.190325,249.805,333,8674.83,0,0,0.682482,-0.0257765
7970, 9.22601,157.04,0,799.0,6483.77,594.677,9.0,0.30898,-0.00706795,-0.159071,250.999,333,8715.18,0,0,0.719272,-0.00287974
7980, 9.42601,157.04,0,799.0,6497.85,608.758,9.0,0.308609,-0.00642869,-0.113116,252.158,333,8754.34,0,0,0.692716,0.02266
7990, 9.62601,157.04,0,799.0,6511.92,622.827,9.0,0.3111,-0.505144,-0.168816,253.285,333,8795.09,0,0,0.61634,0.0298715
8000, 9.82601,157.04,0,799.0,6526.02,636.924,9.0,0.310227,-1.23716,-0.253835,254.397,333,8832.72,0,0,0.541414,0.0266412
8010, 10.026,157.04,0,799.0,6540.18,651.083,9.0,0.308892,-1.61357,-0.334683,255.49,333,8868.68,0,0,0.475135,0.0223468
8020, 10.226,157.04,0,799.0,6554.4,665.304,9.0,0.307492,-1.73115,-0.010589,256.558,333,8903.1,0,0,0.419165,0.0207469
8030, 10.426,157.04,0,799.0,6568.68,679.583,9.0,0.306071,-1.57246,-0.108778,257.594,333,8936.56,0,0,0.366757,0.0192532
8040, 10.626,157.04,0,799.0,6583.02,693.919,9.0,0.306424,-1.35985,-0.176653,258.59,333,8971.92,0,0,0.315604,0.0185799
8050, 10.826,157.04,0,799.0,6597.41,708.31,9.0,0.307169,-1.73976,-0.137142,259.561,333,9005.37,0,0,0.264867,0.0183845
8060, 11.026,157.04,0,799.0,6611.85,722.755,9.0,0.305601,-1.70518,0.147279,260.508,333,9035.73,0,0,0.216119,0.0195513
8070, 11.226,157.04,0,799.0,6626.35,737.251,9.0,0.304208,-1.38195,-0.125682,261.42,333,9066.39,0,0,0.16654,0.0176902
8080, 11.426,157.04,0,799.0,6640.89,751.796,9.0,0.303074,-0.752238,0.0885862,262.294,333,9094.21,0,0,0.117732,0.0191832
8090, 11.626,157.04,0,799.0,6655.49,766.389,9.0,0.302114,0.0630853,-0.174085,263.122,333,9121.76,0,0,0.0677379,0.0166406
8100, 11.826,157.04,0,799.0,6670.12,781.026,9.0,0.304942,-0.00592669,0.00704054,263.913,333,9151.99,0,0,0.0292525,0.0121997
8110, 12.026,157.04,0,799.0,6684.81,795.709,9.0,0.304478,-0.00490966,-0.49146,264.681,333,9177.82,0,0,0.00559304,0.00216336
8120, 12.226,157.04,0,799.0,6699.53,810.434,9.0,0.304242,-0.0039529,-0.641499,265.416,333,9202.63,0,0,0.0143821,-0.0125854
8130, 12.426,157.04,0,799.0,6714.3,825.197,9.0,0.304003,-0.00435114,0.423843,266.139,333,9227.05,0,0,0.0479771,-0.0097449
8140, 12.626,157.04,0,799.0,6729.1,840.002,9.0,0.303763,-0.00469338,0.628049,266.833,333,9250.63,0,0,0.0686437,-0.00136711
8150, 12.826,157.04,0,799.0,6743.94,854.845,9.0,0.303531,-0.0038667,0.0785213,267.511,333,9273.34,0,0,0.0706117,0.00139029
8160, 13.026,157.04,0,799.0,6758.82,869.725,9.0,0.305011,-0.293784,0.162434,268.17,333,9297.28,0,0,0.0620962,0.00524832
8170, 13.226,157.04,0,799.0,6773.74,884.642,9.0,0.303703,-0.574187,0.40745,268.821,333,9317.8,0,0,0.047363,0.00842213
8180, 13.426,157.04,0,799.0,6788.69,899.594,9.0,0.301833,-0.321982,0.062015,269.453,333,9337.66,0,0,0.0259332,0.0089018
8190, 13.626,157.04,0,799.0,6803.68,914.58,9.0,0.300046,0.383093,-0.256862,270.054,333,9356.22,0,0,0.00180947,0.00684142
8200, 13.826,157.04,0,799.0,6818.7,929.598,9.0,0.298107,1.57579,-0.526899,270.609,333,9373.07,0,0,-0.0110343,-0.000748545
8210, 14.026,157.04,0,799.0,6833.74,944.646,9.0,0.292266,4.47392,-0.109845,271.102,333,9385.6,0,0,-0.00593367,-0.00398548
8220, 14.226,157.04,0,799.0,6848.82,959.719,9.0,0.296498,6.27743,0.504217,271.513,333,9404.88,0,0,-0.00132864,0.0031883
8230, 14.426,157.04,0,799.0,6863.91,974.814,9.0,0.298441,7.23255,0.449249,271.883,333,9418.12,0,0,-0.0131614,0.00659512
8240, 14.626,157.04,0,799.0,6879.03,989.929,9.0,0.297042,8.79884,0.253683,272.213,333,9429.03,0,0,-0.0166238,-0.00145474
8250, 14.826,157.04,0,799.0,6894.16,1005.06,9.0,0.299886,9.43883,1.15114,272.49,333,9441.5,0,0,-0.00565962,0.000967494
8260, 15.026,157.04,0,799.0,6909.3,1020.21,9.0,0.302405,9.33357,1.31313,272.725,333,9452.0,0,0,-0.00712447,0.00896926
8270, 15.226,157.04,0,799.0,6924.46,1035.36,9.0,0.302137,9.1113,0.825405,272.974,333,9458.77,0,0,-0.0427606,0.022571
8280, 15.426,157.04,0,799.0,6939.63,1050.53,9.0,0.301513,9.10514,-1.23908,273.236,333,9467.67,0,0,-0.092729,0.00811747
8290, 15.626,157.04,0,799.0,6954.82,1065.72,9.0,0.300913,9.22531,-1.28316,273.47,333,9474.83,0,0,-0.105695,-0.00805289
8300, 15.826,157.04,0,799.0,6970.01,1080.91,9.0,0.300394,9.47456,-0.00146077,273.485,333,9475.4,0,0,-0.100645,-0.000922145
8310, 16.026,157.04,0,799.0,6985.06,1095.96,9.0,0.301216,9.71327,-1.26445,270.352,333,9367.82,0,0,-0.090253,-0.0148583
8320, 16.226,157.04,0,799.0,6999.74,1110.65,9.0,0.306828,9.04915,1.15378,258.513,333,8999.59,0,0,-0.0650537,-0.00211242
8330, 16.426,157.04,0,799.0,7013.88,1124.78,9.0,0.307668,8.97521,-0.49752,251.902,333,9166.83,0,0,-0.0544656,-0.00693404
8340, 16.626,157.04,0,799.0,7027.85,1138.75,9.0,0.307294,9.47536,1.75922,246.219,235.259293797,8115.22,0,0,-0.0313774,0.000813704
8350, 16.826,157.04,0,799.0,7041.06,1151.97,9.0,0.314825,8.92927,8.25932,234.176,222.515189207,7139.46,0,0,-0.0165905,0.0388797
8360, 17.026,157.04,0,799.0,7053.99,1164.89,9.0,0.316208,8.45923,6.73437,230.724,224.723622646,7892.39,0,0,-0.0617842,0.0642918
8370, 17.226,157.04,0,799.0,7066.76,1177.66,9.0,0.31556,8.27543,4.89878,229.626,257.189588577,7995.32,0,0,-0.176913,0.0836351
8380, 17.426,157.04,0,799.0,7079.6,1190.5,9.0,0.312062,9.34274,2.89899,230.723,266.137408243,8028.2,0,0,-0.326777,0.0731424
8390, 17.626,157.04,0,799.0,7092.54,1203.44,9.0,0.315068,9.24022,3.58421,231.761,266.828166135,8069.18,0,0,-0.458532,0.0703325
8400, 17.826,157.04,0,799.0,7105.57,1216.47,9.0,0.314213,9.29569,2.45761,232.867,272.074569071,8100.14,0,0,-0.584911,0.0618236
8410, 18.026,157.04,0,799.0,7118.67,1229.57,9.0,0.313299,9.56641,2.15152,234.038,264.207073674,8139.86,0,0,-0.69443,0.051694
8420, 18.226,157.04,0,799.0,7131.85,1242.76,9.0,0.312526,9.88011,1.43024,235.226,252.138832996,8178.06,0,0,-0.785339,0.0389345
8430, 18.426,157.04,0,799.0,7145.11,1256.01,9.0,0.312023,10.4792,1.24384,236.079,235.515981969,8116.8,0,0,-0.846491,0.0245433
8440, 18.626,157.04,0,799.0,7157.88,1268.79,9.0,0.328016,10.4675,1.93888,220.711,220.648007136,7196.22,0,0,-0.874723,0.0167842
8450, 18.826,157.04,0,799.0,7169.98,1280.88,9.0,0.333935,10.2042,2.16755,214.411,219.854107288,7552.34,0,0,-0.887767,0.0197304
8460, 19.026,157.04,0,799.0,7181.92,1292.82,9.0,0.341703,9.9299,2.63369,210.14,211.994177935,8872.14,0,0,-0.901045,0.0176924
8470, 19.226,157.04,0,799.0,7193.53,1304.43,9.0,0.350664,9.81025,3.06745,201.621,198.533073765,8650.66,0,0,-0.909246,0.0182842
8480, 19.426,157.04,0,799.0,7204.7,1315.6,9.0,0.354292,9.68467,2.21723,193.691,201.63744121,8265.41,0,0,-0.914751,0.0133621
8490, 19.626,157.04,0,799.0,7215.64,1326.54,9.0,0.355558,9.67489,1.67496,191.014,196.218039667,8133.14,0,0,-0.917547,0.00825208
8500, 19.826,157.04,0,799.0,7226.52,1337.42,9.0,0.352627,9.72663,1.79987,193.143,197.795332447,8238.89,0,0,-0.913336,0.00541115
8510, 20.026,157.04,0,799.0,7237.53,1348.43,9.0,0.344322,9.81737,1.72197,194.908,218.477616963,8355.82,0,0,-0.896845,-0.00314927
8520, 20.226,157.04,0,799.0,7248.64,1359.55,9.0,0.334009,9.92896,3.11883,197.079,214.852125713,8449.95,0,0,-0.877017,0.00832462
8530, 20.426,157.04,0,799.0,7259.9,1370.79,9.0,0.329193,10.0111,3.28012,199.189,230.361591792,8512.41,0,0,-0.864108,0.0122002
8540, 20.626,157.04,0,799.0,7271.26,1382.16,9.0,0.324711,9.97543,1.9399,201.342,237.35863635,8603.41,0,0,-0.849082,-0.00151372
8550, 20.826,157.04,0,799.0,7282.64,1393.54,9.0,0.322235,10.0643,2.02818,203.479,239.618409012,8693.12,0,0,-0.830605,0.00384885
8560, 21.026,157.04,0,799.0,7294.15,1405.05,9.0,0.321829,10.169,2.00472,205.541,243.260172459,8778.19,0,0,-0.823253,0.008825
8570, 21.226,157.04,0,799.0,7305.77,1416.66,9.0,0.321301,10.2703,2.03618,207.534,246.535238517,8859.41,0,0,-0.825489,0.0131391
8580, 21.426,157.04,0,799.0,7317.5,1428.4,9.0,0.320799,10.3677,2.08308,209.455,249.83551502,8938.74,0,0,-0.836193,0.0171176
8590, 21.626,157.04,0,799.0,7329.34,1440.23,9.0,0.321775,10.4913,2.1085,211.299,255.574329162,9015.21,0,0,-0.855019,0.0204365
8600, 21.826,157.04,0,799.0,7341.28,1452.18,9.0,0.3214,10.5848,1.98016,213.08,244.985942047,9092.64,0,0,-0.877475,0.0188391
8610, 22.026,157.04,0,799.0,7353.33,1464.23,9.0,0.323355,10.6895,2.26401,214.802,252.759926699,9169.51,0,0,-0.893116,0.0162219
8620, 22.226,157.04,0,799.0,7365.48,1476.38,9.0,0.324652,10.8388,2.22775,216.47,297.946212491,9227.86,0,0,-0.900124,0.0121742
8630, 22.426,157.04,0,799.0,7377.72,1488.62,9.0,0.323374,10.9803,2.04276,218.057,329.892430672,9294.29,0,0,-0.901589,0.00878501
8640, 22.626,157.04,0,799.0,7390.06,1500.95,9.0,0.322317,10.9266,2.64576,219.561,333,9356.75,0,0,-0.899797,0.0120369
8650, 22.826,157.04,0,799.0,7402.47,1513.37,9.0,0.322493,10.9885,2.47882,221.021,333,9416.65,0,0,-0.900879,0.0111402
8660, 23.026,157.04,0,799.0,7414.97,1525.87,9.0,0.320833,10.9621,2.17823,222.465,333,9468.38,0,0,-0.897039,0.0054841
8670, 23.226,157.04,0,799.0,7427.53,1538.43,9.0,0.313892,11.18,0.803694,223.939,333,9532.01,0,0,-0.870493,-0.0154796
8680, 23.426,157.04,0,799.0,7440.01,1550.91,9.0,0.31135,14.2424,0.328538,225.293,333,9574.61,0,0,-0.838783,-0.00863922
8690, 23.626,157.04,0,799.0,7452.53,1563.43,9.0,0.340416,7.95126,0.380949,225.302,333,9590.22,0,0,-0.819858,-0.00499439
8700, 23.826,157.04,0,799.0,7465.07,1575.97,9.0,0.312832,9.34961,0.29081,226.008,333,9584.22,0,0,-0.81158,0.000735283
8710, 24.026,157.04,0,799.0,7477.62,1588.52,9.0,0.319996,8.60293,1.04277,225.842,333,9590.02,0,0,-0.819486,0.0136609
8720, 24.226,157.04,0,799.0,7490.16,1601.06,9.0,0.323811,6.56067,1.00137,225.754,333,9587.97,0,0,-0.851223,0.0240213
8730, 24.426,157.04,0,799.0,7502.81,1613.71,9.0,0.306133,6.82049,1.12597,225.969,333,9574.94,0,0,-0.897394,0.0203013
8740, 24.626,157.04,0,799.0,7515.52,1626.42,9.0,0.315857,7.697,1.2867,225.99,333,9604.28,0,0,-0.918385,0.00796795
8750, 24.826,157.04,0,799.0,7528.22,1639.11,9.0,0.319508,6.50523,0.492796,225.866,333,9600.35,0,0,-0.901412,-0.015931
8760, 25.026,157.04,0,799.0,7540.89,1651.79,9.0,0.328049,3.62429,0.513885,225.822,333,9586.36,0,0,-0.834351,-0.0383339
8770, 25.226,157.04,0,799.0,7553.51,1664.41,9.0,0.330875,-0.320295,0.255975,225.888,333,9601.8,0,0,-0.716237,-0.0575163
8780, 25.426,157.04,0,799.0,7566.05,1676.95,9.0,0.315304,-0.00376322,0.373625,226.016,333,9588.33,0,0,-0.587837,-0.0522081
8790, 25.626,157.04,0,799.0,7578.59,1689.49,9.0,0.316265,0.00302554,0.192794,226.128,333,9594.29,0,0,-0.466603,-0.0511928
8800, 25.826,157.04,0,799.0,7591.14,1702.04,9.0,0.316216,-0.00323929,0.219476,226.237,333,9598.75,0,0,-0.351344,-0.0477973
8810, 26.026,157.04,0,799.0,7603.7,1714.6,9.0,0.316174,-0.0031036,0.110834,226.345,333,9603.18,0,0,-0.243076,-0.0464381
8820, 26.226,157.04,0,799.0,7616.26,1727.16,9.0,0.316143,-0.00314298,0.025402,226.45,333,9607.52,0,0,-0.134453,-0.0472589
8830, 26.426,157.04,0,799.0,7628.83,1739.73,9.0,0.316113,-0.00355064,0.0262065,226.553,333,9611.84,0,0,-0.027433,-0.0466174
8840, 26.626,157.04,0,799.0,7641.41,1752.31,9.0,0.31609,-0.00299698,1.15483,226.636,333,9616.24,0,0,0.073123,-0.0324637
8850, 26.826,157.04,0,799.0,7654.0,1764.89,9.0,0.316067,-0.00306231,1.06217,226.705,250.919989194,9618.76,0,0,0.139616,-0.0160475
8860, 27.026,157.04,0,799.0,7666.59,1777.49,9.0,0.316727,-0.107479,1.07369,226.777,236.738763906,9622.95,0,0,0.169379,-0.000372171
8870, 27.226,157.04,0,799.0,7679.19,1790.09,9.0,0.318306,-0.828482,1.11523,226.714,225.367526179,9621.27,0,0,0.163845,0.0150268
8880, 27.426,157.04,0,799.0,7691.34,1802.24,9.0,0.319595,-1.23688,1.00501,215.895,210.077129968,9354.88,0,0,0.13244,0.0248793
8890, 27.626,157.04,0,799.0,7702.76,1813.65,9.0,0.32185,-1.5019,0.0548352,195.839,200.487423014,7526.38,0,0,0.0858148,0.0240685
8900, 27.826,157.04,0,799.0,7713.64,1824.54,9.0,0.325817,-1.90735,0.733533,195.502,196.124821232,8174.07,0,0,0.0297016,0.0380602
8910, 28.026,157.04,0,799.0,7724.21,1835.11,9.0,0.324921,-1.9869,0.893676,180.461,176.63811942,6969.54,0,0,-0.0458633,0.0463817
8920, 28.226,157.04,0,799.0,7733.67,1844.57,9.0,0.329632,-1.90482,0.121888,165.955,168.485885282,7774.23,0,0,-0.118557,0.0454115
8930, 28.426,157.04,0,799.0,7742.91,1853.81,9.0,0.331024,-2.19783,0.662783,163.487,166.333555224,7068.97,0,0,-0.201618,0.0580183
